"DD4 6LP",10,"N",42,42,42,0,0,42,0,341766,731254,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LQ",10,"N",32,32,32,0,0,32,0,341983,731151,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LR",10,"N",7,7,7,0,0,7,0,341809,731309,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LS",10,"N",45,45,45,0,0,45,0,341272,731579,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LT",10,"N",40,40,40,0,0,40,0,341298,731486,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LU",10,"N",32,32,32,0,0,32,0,341295,731443,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LX",10,"N",8,8,8,0,0,8,0,341239,731456,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LY",10,"N",14,14,14,0,0,14,0,341257,731393,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6LZ",10,"N",36,36,36,0,0,36,0,341344,731315,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NA",10,"N",36,36,36,0,0,36,0,341331,731389,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NB",10,"N",32,32,32,0,0,32,0,341306,731416,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6ND",10,"N",15,15,15,0,0,15,0,341347,731417,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NE",10,"N",25,25,25,0,0,25,0,341358,731430,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NF",10,"N",15,15,14,1,0,15,0,341353,731460,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NG",10,"N",33,33,33,0,0,33,0,341333,731478,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NH",10,"N",32,32,32,0,0,32,0,341305,731574,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NJ",10,"N",37,37,37,0,0,37,0,341288,731635,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NL",10,"N",39,38,39,0,0,38,1,341322,731662,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NN",10,"N",40,40,40,0,0,40,0,341340,731579,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NP",10,"N",31,31,31,0,0,31,0,341385,731406,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NQ",10,"N",32,32,32,0,0,32,0,341319,731524,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NR",10,"N",90,90,90,0,0,90,0,341433,731240,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NS",10,"N",27,27,20,7,0,27,0,341097,731117,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NT",10,"N",7,7,6,1,0,7,0,341109,731140,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NU",10,"N",11,11,11,0,0,11,0,341122,731171,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NW",10,"N",40,40,40,0,0,40,0,341357,731514,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NY",10,"N",17,17,13,4,0,17,0,341103,731169,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6NZ",10,"N",24,24,22,2,0,24,0,341112,731218,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PB",10,"N",13,13,12,1,0,13,0,341126,731275,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PD",10,"N",28,28,28,0,0,28,0,341365,731155,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PE",10,"N",18,18,18,0,0,18,0,341235,731242,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PF",10,"N",33,33,33,0,0,33,0,341174,731275,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PH",10,"N",16,16,16,0,0,16,0,341136,731350,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PJ",10,"N",9,9,8,1,0,9,0,341137,731359,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PL",10,"N",39,39,39,0,0,39,0,341168,731378,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PN",10,"N",40,40,40,0,0,40,0,341225,731394,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PP",10,"N",34,34,33,1,0,34,0,341219,731422,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PQ",10,"N",7,7,7,0,0,7,0,341405,731221,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PR",10,"N",20,20,14,6,0,20,0,341147,731418,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PS",10,"N",33,33,32,1,0,33,0,341205,731450,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PT",10,"N",9,9,9,0,0,9,0,341185,731471,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PW",10,"N",30,30,30,0,0,30,0,341169,731409,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PX",10,"N",40,40,34,6,0,40,0,341168,731517,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6PZ",10,"N",1,1,0,1,0,1,0,341187,731577,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD4 6QA",10,"N",28,28,23,5,0,28,0,341187,731571,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QB",10,"N",38,38,38,0,0,38,0,341234,731585,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QD",10,"N",41,41,41,0,0,41,0,341251,731526,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QE",10,"N",33,33,32,1,0,33,0,341269,731462,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QF",10,"N",40,40,40,0,0,40,0,341221,731528,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QG",10,"N",9,9,8,1,0,9,0,341070,731130,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QH",10,"N",45,45,38,7,0,45,0,341089,731272,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QJ",10,"N",4,4,4,0,0,4,0,340803,731219,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QL",10,"N",29,29,28,1,0,29,0,340797,731171,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QN",10,"N",23,22,12,11,0,22,1,341113,731388,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QP",10,"N",32,32,32,0,0,32,0,340821,731104,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QQ",10,"N",28,28,24,4,0,28,0,341075,731176,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QR",10,"N",48,48,48,0,0,48,0,340815,731128,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QS",10,"N",6,6,6,0,0,6,0,340802,731173,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QT",10,"N",33,33,32,1,0,33,0,340833,731153,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QU",10,"N",13,13,13,0,0,13,0,340868,731156,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QW",10,"N",35,35,27,8,0,35,0,341130,731470,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QX",10,"N",53,53,53,0,0,53,0,340791,731243,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QY",10,"N",1,1,0,1,0,1,0,340906,731216,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6QZ",10,"N",58,58,58,0,0,58,0,340847,731139,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RA",10,"N",31,31,31,0,0,31,0,340892,731119,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RB",10,"N",1,1,0,1,0,1,0,340976,731086,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD4 6RD",10,"N",30,30,29,1,0,30,0,340936,731127,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RE",10,"N",12,12,12,0,0,12,0,341028,731121,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RF",10,"N",43,43,43,0,0,43,0,341041,731149,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RG",10,"N",15,15,15,0,0,15,0,340993,731140,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RJ",10,"N",30,30,30,0,0,30,0,340958,731268,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RN",10,"N",35,35,35,0,0,35,0,340950,731318,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RP",10,"N",12,12,12,0,0,12,0,340879,731255,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RQ",10,"N",30,30,30,0,0,30,0,340923,731259,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RR",10,"N",42,42,42,0,0,42,0,340992,731305,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RS",10,"N",42,42,41,1,0,42,0,341037,731189,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RT",10,"N",21,21,20,1,0,21,0,341084,731231,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RU",10,"N",2,2,0,2,0,2,0,340855,731296,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RW",10,"N",23,23,21,2,0,23,0,341017,731308,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6RX",10,"N",12,12,10,2,0,12,0,340916,731356,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SB",10,"N",26,26,24,2,0,26,0,340831,731421,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SD",10,"N",16,16,14,2,0,16,0,340839,731401,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SE",10,"N",45,45,44,1,0,45,0,340816,731492,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SF",10,"N",29,29,29,0,0,29,0,340865,731442,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SG",10,"N",28,28,28,0,0,28,0,340840,731463,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SH",10,"N",16,16,16,0,0,16,0,340898,731447,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SJ",10,"N",16,16,16,0,0,16,0,340904,731414,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SL",10,"N",12,12,12,0,0,12,0,340935,731418,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SN",10,"N",3,3,2,1,0,3,0,341023,731449,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SP",10,"N",3,3,3,0,0,3,0,341019,731443,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SQ",10,"N",18,18,18,0,0,18,0,340925,731475,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SS",10,"N",1,1,0,1,0,1,0,340982,731558,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SU",10,"N",2,2,2,0,0,2,0,341031,731457,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SW",10,"N",9,9,7,2,0,9,0,341052,731441,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SX",10,"N",16,16,16,0,0,16,0,341100,731461,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SY",10,"N",39,39,38,1,0,39,0,341090,731438,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6SZ",10,"N",11,10,8,3,0,10,1,341109,731401,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TB",10,"N",36,36,36,0,0,36,0,341093,731486,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TE",10,"N",20,20,13,7,0,20,0,341132,731564,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TF",10,"N",16,16,16,0,0,16,0,341120,731501,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TH",10,"N",59,59,59,0,0,59,0,341109,731635,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TJ",10,"N",39,39,39,0,0,39,0,340763,731427,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TL",10,"N",39,39,39,0,0,39,0,340734,731487,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TN",10,"N",62,62,62,0,0,62,0,340777,731361,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TP",10,"N",22,22,22,0,0,22,0,341076,731589,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 6TQ",10,"N",1,1,0,1,0,1,0,341009,731600,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AA",10,"N",14,14,10,4,0,14,0,341131,731672,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AB",10,"N",8,8,8,0,0,8,0,341145,731748,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AD",10,"N",36,36,36,0,0,36,0,341194,731808,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AE",10,"N",33,33,33,0,0,33,0,341182,731858,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AF",10,"N",10,10,10,0,0,10,0,341110,731918,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AG",10,"N",18,18,18,0,0,18,0,341128,731930,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AH",10,"N",16,16,16,0,0,16,0,341195,731986,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AJ",10,"N",6,6,6,0,0,6,0,341083,732050,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AL",10,"N",21,21,21,0,0,21,0,341214,732027,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AN",10,"N",13,13,13,0,0,13,0,341307,732075,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AP",10,"N",9,9,9,0,0,9,0,341227,732059,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AQ",10,"N",15,15,15,0,0,15,0,341178,731952,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AR",10,"N",33,33,32,1,0,33,0,341188,731664,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AS",10,"N",27,27,26,1,0,27,0,341182,731715,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AT",10,"N",17,17,17,0,0,17,0,341240,731817,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AU",10,"N",1,1,1,0,0,1,0,341305,731872,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AW",10,"N",7,7,7,0,0,7,0,341202,732088,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AX",10,"N",1,1,0,1,0,1,0,341328,731809,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD4 7AY",10,"N",11,11,10,1,0,11,0,341266,731878,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7AZ",10,"N",4,4,4,0,0,4,0,341317,731891,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BA",10,"N",21,21,21,0,0,21,0,341331,732027,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BB",10,"N",1,1,1,0,0,1,0,341357,732117,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BD",10,"N",11,11,11,0,0,11,0,341362,731998,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BE",10,"N",17,17,16,1,0,17,0,341437,732236,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BF",10,"N",1,1,1,0,0,1,0,341469,731589,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BG",10,"N",11,11,11,0,0,11,0,341416,732305,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BH",10,"N",5,5,5,0,0,5,0,341261,732107,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BJ",10,"N",13,13,13,0,0,13,0,341160,732136,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BL",10,"N",14,14,14,0,0,14,0,341154,732179,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BN",10,"N",2,2,2,0,0,2,0,341265,732176,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BP",10,"N",9,9,9,0,0,9,0,341325,732234,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BQ",10,"N",8,8,8,0,0,8,0,341322,732153,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BR",10,"N",10,10,10,0,0,10,0,341172,732218,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BS",10,"N",1,1,0,1,0,1,0,343799,732141,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD4 7BU",10,"N",23,23,23,0,0,23,0,341849,731927,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BW",10,"N",9,9,9,0,0,9,0,341311,732188,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BX",10,"N",8,8,8,0,0,8,0,341167,732264,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BY",10,"N",3,3,3,0,0,3,0,341268,732261,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7BZ",10,"N",8,8,8,0,0,8,0,341332,732280,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DA",10,"N",49,49,49,0,0,49,0,341923,731966,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DB",10,"N",17,17,17,0,0,17,0,341229,732364,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DD",10,"N",2,2,2,0,0,2,0,341126,732410,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DE",10,"N",16,16,16,0,0,16,0,341267,732408,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DF",10,"N",2,2,0,2,0,2,0,341044,732118,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DG",10,"N",16,16,16,0,0,16,0,341455,731837,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DH",10,"N",9,9,9,0,0,9,0,341580,731806,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DJ",10,"N",10,10,10,0,0,10,0,341617,731816,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DL",10,"N",12,12,10,2,0,12,0,341683,731813,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DN",10,"N",26,26,26,0,0,26,0,341928,731846,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DP",10,"N",23,23,23,0,0,23,0,342023,731819,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DQ",10,"N",6,6,6,0,0,6,0,341538,731849,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DR",10,"N",4,4,4,0,0,4,0,342058,731873,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DS",10,"N",11,11,11,0,0,11,0,342003,731960,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DT",10,"N",3,3,3,0,0,3,0,341990,732049,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DU",10,"N",16,16,15,1,0,16,0,341967,731967,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DW",10,"N",1,1,0,1,0,1,0,341725,731803,"S92000003","","S08000030","","S12000042","S13002549","L"
"DD4 7DX",10,"N",6,6,6,0,0,6,0,341949,732156,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DY",10,"N",17,17,17,0,0,17,0,341827,731995,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7DZ",10,"N",19,19,19,0,0,19,0,341790,732011,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EA",10,"N",5,5,5,0,0,5,0,341691,731948,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EB",10,"N",12,12,12,0,0,12,0,341648,731882,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7ED",10,"N",9,9,9,0,0,9,0,341621,731926,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EE",10,"N",27,27,27,0,0,27,0,341765,732059,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EF",10,"N",5,5,5,0,0,5,0,341919,732191,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EG",10,"N",7,7,7,0,0,7,0,341889,732220,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EH",10,"N",10,10,10,0,0,10,0,341733,732246,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EJ",10,"N",6,6,6,0,0,6,0,341840,732262,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EL",10,"N",18,18,18,0,0,18,0,341648,732185,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EN",10,"N",19,19,19,0,0,19,0,341641,732272,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EP",10,"N",3,3,3,0,0,3,0,341454,732162,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EQ",10,"N",9,9,9,0,0,9,0,341807,732189,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7ER",10,"N",21,21,21,0,0,21,0,341491,732261,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7ES",10,"N",2,2,2,0,0,2,0,341713,732294,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7ET",10,"N",28,28,28,0,0,28,0,341243,731633,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EU",10,"N",16,16,16,0,0,16,0,341301,731676,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EW",10,"N",10,10,10,0,0,10,0,341597,732245,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EX",10,"N",1,1,1,0,0,1,0,341364,731726,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EY",10,"N",4,4,4,0,0,4,0,341400,731985,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7EZ",10,"N",12,12,12,0,0,12,0,341425,731945,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7FA",10,"N",46,46,46,0,0,46,0,341849,731701,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7FB",10,"N",10,10,10,0,0,10,0,341103,731727,"S92000003","","S08000030","","S12000042","S13002549","S"
"DD4 7FE",10,"N",1,1,0,1,0,1,0,342580,731089,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD4 7FF",10,"N",8,7,5,3,0,7,1,342537,731975,"S92000003","","S08000030","","S12000042","S13002551","S"
"DD4 7GA",10,"N",5,5,5,0,0,5,0,343767,731409,"S92000003","","S08000030","","S12000042","S13002551","S"
