"NE1 4AX",10,"N",1,1,0,1,0,1,0,424288,564102,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4BA",10,"N",75,75,75,0,0,75,0,424301,563637,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BB",10,"N",68,68,68,0,0,68,0,424301,563637,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BD",10,"N",12,12,12,0,0,12,0,424351,564057,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BE",10,"N",1,1,0,1,0,1,0,424328,563593,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4BF",10,"N",1,1,0,1,0,1,0,424502,564453,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4BJ",10,"N",73,73,73,0,0,73,0,424456,564632,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BN",10,"N",4,4,0,4,0,4,0,424164,563695,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BP",10,"N",31,31,31,0,0,31,0,424317,564001,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BR",10,"N",1,1,0,1,0,1,0,424281,564017,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BU",10,"N",74,74,74,0,0,74,0,424456,564632,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BW",10,"N",1,1,1,0,0,1,0,424211,563663,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4BX",10,"N",1,1,0,1,0,1,0,424466,564510,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DA",10,"N",32,32,32,0,0,32,0,424570,564741,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DB",10,"N",29,29,29,0,0,29,0,424591,564705,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DD",10,"N",55,55,55,0,0,55,0,424570,564674,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DE",10,"N",22,22,22,0,0,22,0,424368,563979,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DF",10,"N",2,2,0,2,0,2,0,424324,563843,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DG",10,"N",58,58,54,4,0,58,0,424376,563926,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DJ",10,"N",48,48,46,2,0,48,0,424376,563926,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DL",10,"N",57,57,57,0,0,57,0,424307,564258,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DN",10,"N",1,1,0,1,0,1,0,424254,563881,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DP",10,"N",82,82,66,16,0,82,0,424291,563851,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DQ",10,"N",48,48,48,0,0,48,0,424376,563926,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DR",10,"N",3,3,1,2,0,3,0,424345,563948,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4DZ",10,"N",1,1,0,1,0,1,0,424110,563850,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4EE",10,"N",14,14,2,12,0,14,0,424277,563746,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4EG",10,"N",9,9,2,7,0,9,0,424343,563840,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4EP",10,"N",8,8,1,7,0,8,0,424392,563736,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4EQ",10,"N",3,3,0,3,0,3,0,424259,563807,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4ES",10,"N",12,12,12,0,0,12,0,424376,563886,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4EU",10,"N",10,10,9,1,0,10,0,424360,563874,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4EX",10,"N",5,5,2,3,0,5,0,424382,563850,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4HF",10,"N",1,1,0,1,0,1,0,424240,563693,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4HP",10,"N",1,1,0,1,0,1,0,424193,563896,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4HZ",10,"N",29,29,12,17,0,29,0,424157,564014,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4JA",10,"N",1,1,0,1,0,1,0,424121,563900,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4JD",10,"N",1,1,0,1,0,1,0,424332,564310,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4JE",10,"N",2,2,0,2,0,2,0,424332,564310,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LB",10,"N",1,1,0,1,0,1,0,424661,564845,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LE",10,"N",23,23,21,2,0,23,0,424608,564816,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LF",10,"N",13,13,13,0,0,13,0,424560,564823,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LG",10,"N",40,40,39,1,0,40,0,424584,564791,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LN",10,"N",13,13,12,1,0,13,0,424457,564730,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LP",10,"N",1,1,0,1,0,1,0,424492,565134,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4LQ",10,"N",11,11,11,0,0,11,0,424534,564835,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LS",10,"N",1,1,1,0,0,1,0,424465,564698,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LW",10,"N",7,7,5,2,0,7,0,424496,564774,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LY",10,"N",22,14,22,0,0,14,8,424359,564713,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4LZ",10,"N",20,20,20,0,0,20,0,424372,564766,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4NE",10,"N",6,6,6,0,0,6,0,424400,564636,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4NF",10,"N",44,44,41,3,0,44,0,424428,564596,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4NH",10,"N",14,14,14,0,0,14,0,424479,564574,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4PA",10,"N",1,1,0,1,0,1,0,424372,564354,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4PF",10,"N",41,39,31,10,0,39,2,424580,564554,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4PG",10,"N",26,24,8,18,0,24,2,424535,564653,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4PQ",10,"N",1,1,1,0,0,1,0,424497,564613,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4PW",10,"N",8,8,0,8,0,8,0,424595,564524,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4QT",10,"N",5,5,1,4,0,5,0,424577,564575,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RA",10,"N",52,52,52,0,0,52,0,424497,564545,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RB",10,"N",42,42,42,0,0,42,0,424497,564546,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RD",10,"N",42,42,42,0,0,42,0,424496,564546,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RE",10,"N",42,42,42,0,0,42,0,424497,564546,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RF",10,"N",42,42,42,0,0,42,0,424497,564546,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RG",10,"N",42,42,42,0,0,42,0,424497,564546,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4RH",10,"N",71,71,71,0,0,71,0,424497,564546,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4SD",10,"N",2,2,0,2,0,2,0,424313,564389,"E92000001","E19000001","E18000001","","E08000021","E05011436","S"
"NE1 4SE",10,"N",2,2,1,1,0,2,0,424258,564446,"E92000001","E19000001","E18000001","","E08000021","E05011436","S"
"NE1 4SF",10,"N",2,2,0,2,0,2,0,424484,564570,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4SG",10,"N",16,16,8,8,0,16,0,424542,564436,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4SH",10,"N",84,84,84,0,0,84,0,424269,564438,"E92000001","E19000001","E18000001","","E08000021","E05011436","S"
"NE1 4SL",10,"N",89,89,89,0,0,89,0,424270,564438,"E92000001","E19000001","E18000001","","E08000021","E05011436","S"
"NE1 4SN",10,"N",9,9,0,9,0,9,0,424543,564468,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4SP",10,"N",60,60,60,0,0,60,0,424555,564471,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4SR",10,"N",1,1,0,1,0,1,0,424502,564453,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4ST",10,"N",1,1,0,1,0,1,0,424273,564577,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4TD",10,"N",10,10,0,10,0,10,0,424453,564441,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4WH",10,"N",1,1,0,1,0,1,0,424372,564354,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 4XA",10,"N",2,2,0,2,0,2,0,424468,564155,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XB",10,"N",46,46,42,4,0,46,0,424404,564166,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XD",10,"N",20,20,19,1,0,20,0,424445,564245,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XE",10,"N",4,4,0,4,0,4,0,424456,564070,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XF",10,"N",37,34,4,33,0,34,3,424431,564140,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XH",10,"N",22,22,20,2,0,22,0,424452,564147,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XN",10,"N",6,6,2,4,0,6,0,424463,564198,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XQ",10,"N",15,14,2,13,0,14,1,424415,564285,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4XX",10,"N",1,1,1,0,0,1,0,424568,564023,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 4YB",10,"N",32,32,19,13,0,32,0,424415,564245,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AB",10,"N",25,25,25,0,0,25,0,424595,564140,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AE",10,"N",46,46,31,15,0,46,0,424787,564299,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AF",10,"N",12,12,2,10,0,12,0,424847,564358,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AG",10,"N",24,24,16,8,0,24,0,424724,564261,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AN",10,"N",10,10,1,9,0,10,0,424769,564366,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AQ",10,"N",11,11,0,11,0,11,0,424726,564226,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AR",10,"N",31,31,31,0,0,31,0,424598,564100,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AS",10,"N",9,9,9,0,0,9,0,424577,564122,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AT",10,"N",56,56,56,0,0,56,0,424690,564138,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AU",10,"N",1,1,0,1,0,1,0,424936,564456,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 5AW",10,"N",1,1,1,0,0,1,0,424805,564384,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AX",10,"N",52,52,52,0,0,52,0,424690,564138,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5AY",10,"N",10,10,10,0,0,10,0,424798,564323,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BE",10,"N",1,1,0,1,0,1,0,424901,564441,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 5BP",10,"N",1,1,0,1,0,1,0,424862,564348,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 5BQ",10,"N",1,1,0,1,0,1,0,424860,564373,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BS",10,"N",6,6,0,6,0,6,0,424901,564441,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BT",10,"N",14,14,14,0,0,14,0,424445,563996,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BU",10,"N",14,14,14,0,0,14,0,424446,563981,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BW",10,"N",14,14,14,0,0,14,0,424445,564010,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BX",10,"N",10,10,10,0,0,10,0,424446,563970,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BY",10,"N",17,17,17,0,0,17,0,424440,563953,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5BZ",10,"N",11,11,11,0,0,11,0,424436,563938,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DB",10,"N",1,1,0,1,0,1,0,424696,563898,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DF",10,"N",12,12,0,12,0,12,0,424580,563922,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DG",10,"N",1,1,0,1,0,1,0,424647,563884,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DH",10,"N",1,1,0,1,0,1,0,424727,563902,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 5DL",10,"N",19,19,0,19,0,19,0,424608,563870,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DP",10,"N",3,3,0,3,0,3,0,424470,563806,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DQ",10,"N",5,5,0,5,0,5,0,424640,563967,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DW",10,"N",55,54,26,29,0,54,1,424512,563958,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DY",10,"N",9,9,5,4,0,9,0,424438,564026,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5DZ",10,"N",16,16,14,2,0,16,0,424418,563902,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5EE",10,"N",35,35,31,4,0,35,0,424479,563957,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5EF",10,"N",4,4,0,4,0,4,0,424498,563942,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5EJ",10,"N",18,18,18,0,0,18,0,424527,563926,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5EN",10,"N",4,4,0,4,0,4,0,424691,563946,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5EW",10,"N",2,2,0,2,0,2,0,424672,563971,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5HH",10,"N",2,2,0,2,0,2,0,424445,563878,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5HL",10,"N",1,1,0,1,0,1,0,424589,563863,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 5HX",10,"N",9,9,0,9,0,9,0,424542,563965,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5JE",10,"N",33,33,15,18,0,33,0,424688,564093,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5JF",10,"N",11,11,7,4,0,11,0,424728,564186,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5JG",10,"N",37,37,28,9,0,37,0,424737,564103,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5JQ",10,"N",30,30,24,6,0,30,0,424779,564202,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PE",10,"N",9,9,7,2,0,9,0,424659,564279,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PF",10,"N",9,9,4,5,0,9,0,424594,564179,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PG",10,"N",19,19,10,9,0,19,0,424526,564114,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PN",10,"N",18,18,8,10,0,18,0,424709,564318,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PU",10,"N",5,5,1,4,0,5,0,424692,564349,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PW",10,"N",3,3,0,3,0,3,0,424664,564234,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PY",10,"N",14,13,5,9,0,13,1,424608,564159,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5PZ",10,"N",16,16,5,11,0,16,0,424540,564097,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5QE",10,"N",7,7,3,4,0,7,0,424741,564358,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5QF",10,"N",16,16,5,11,0,16,0,424721,564313,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5QG",10,"N",19,19,1,18,0,19,0,424769,564296,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5QN",10,"N",17,17,1,16,0,17,0,424757,564308,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5QQ",10,"N",24,24,4,20,0,24,0,424759,564306,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5QW",10,"N",23,23,5,18,0,23,0,424738,564317,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5RE",10,"N",9,9,4,5,0,9,0,424677,564180,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5RF",10,"N",1,1,0,1,0,1,0,424604,564222,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5RG",10,"N",6,6,4,2,0,6,0,424723,564188,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5RQ",10,"N",4,4,1,3,0,4,0,424636,564248,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5RZ",10,"N",5,5,0,5,0,5,0,424532,564328,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5SE",10,"N",3,3,0,3,0,3,0,424482,564362,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5SF",10,"N",48,48,40,8,0,48,0,424508,564379,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5SG",10,"N",1,1,0,1,0,1,0,424698,563965,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5SS",10,"N",1,1,0,1,0,1,0,424544,564409,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5TG",10,"N",17,17,7,10,0,17,0,424527,564257,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5UD",10,"N",1,1,0,1,0,1,0,424499,564124,"E92000001","E19000001","E18000001","","E08000021","E05011453","L"
"NE1 5UE",10,"N",60,59,50,10,0,59,1,424528,564140,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5UF",10,"N",34,34,33,1,0,34,0,424510,564178,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5UG",10,"N",62,62,62,0,0,62,0,424523,564195,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5XD",10,"N",17,17,16,1,0,17,0,424507,564162,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5XE",10,"N",18,18,16,2,0,18,0,424479,564129,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5XN",10,"N",13,13,8,5,0,13,0,424507,564093,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 5XU",10,"N",1,1,0,1,0,1,0,424620,564025,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6AE",10,"N",21,20,2,19,0,20,1,425011,564155,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6AF",10,"N",12,12,0,12,0,12,0,424962,564220,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6AG",10,"N",4,4,0,4,0,4,0,424937,564270,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6AN",10,"N",76,76,76,0,0,76,0,425091,564379,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6AQ",10,"N",17,16,3,14,0,16,1,424975,564287,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6BF",10,"N",46,46,46,0,0,46,0,425143,564188,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6BG",10,"N",69,69,69,0,0,69,0,425143,564188,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6BJ",10,"N",50,50,50,0,0,50,0,425143,564188,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
"NE1 6BL",10,"N",6,4,0,6,0,4,2,425170,564154,"E92000001","E19000001","E18000001","","E08000021","E05011453","S"
