"DL1 1UQ",10,"N",6,6,1,5,0,6,0,429025,515340,"E92000001","E19000001","E18000001","","E06000005","E05010424","S"
"DL1 1UR",10,"N",24,24,20,4,0,24,0,429040,515547,"E92000001","E19000001","E18000001","","E06000005","E05010424","S"
"DL1 1US",10,"N",1,1,0,1,0,1,0,429116,515006,"E92000001","E19000001","E18000001","","E06000005","E05010424","S"
"DL1 1UW",10,"N",23,23,18,5,0,23,0,429048,515382,"E92000001","E19000001","E18000001","","E06000005","E05010424","S"
"DL1 1XA",10,"N",1,1,1,0,0,1,0,428994,514906,"E92000001","E19000001","E18000001","","E06000005","E05010424","S"
"DL1 1XD",10,"N",18,18,14,4,0,18,0,430495,514287,"E92000001","E19000001","E18000001","","E06000005","E05010412","S"
"DL1 1XE",10,"N",25,25,21,4,0,25,0,430241,514311,"E92000001","E19000001","E18000001","","E06000005","E05010412","S"
"DL1 1XF",10,"N",24,23,23,1,0,23,1,429956,514305,"E92000001","E19000001","E18000001","","E06000005","E05010412","S"
"DL1 1XH",10,"N",12,12,10,2,0,12,0,429656,514286,"E92000001","E19000001","E18000001","","E06000005","E05010412","S"
"DL1 1XL",10,"N",28,28,26,2,0,28,0,431199,514121,"E92000001","E19000001","E18000001","","E06000005","E05010416","S"
"DL1 1XN",10,"N",31,31,30,1,0,31,0,430949,514169,"E92000001","E19000001","E18000001","","E06000005","E05010416","S"
"DL1 1XP",10,"N",5,5,0,5,0,5,0,430925,515169,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1XQ",10,"N",11,11,6,5,0,11,0,429766,514290,"E92000001","E19000001","E18000001","","E06000005","E05010412","S"
"DL1 1XT",10,"N",1,1,0,1,0,1,0,430996,515008,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1XW",10,"N",8,8,8,0,0,8,0,430678,514225,"E92000001","E19000001","E18000001","","E06000005","E05010416","S"
"DL1 1XY",10,"N",9,9,3,6,0,9,0,431010,514943,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1XZ",10,"N",1,1,0,1,0,1,0,431053,515144,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1YA",10,"N",1,1,0,1,0,1,0,430892,515030,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1YB",10,"N",7,7,1,6,0,7,0,430929,514848,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1YE",10,"N",1,1,0,1,0,1,0,430815,514911,"E92000001","E19000001","E18000001","","E06000005","E05010428","L"
"DL1 1YF",10,"N",5,5,0,5,0,5,0,430873,514969,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1YG",10,"N",13,13,13,0,0,13,0,431929,514789,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 1YN",10,"N",8,8,4,4,0,8,0,431270,514897,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 2AA",10,"N",9,9,9,0,0,9,0,430667,515998,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AB",10,"N",33,33,32,1,0,33,0,430586,515924,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AD",10,"N",21,21,21,0,0,21,0,430672,516089,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AE",10,"N",42,42,42,0,0,42,0,430552,516024,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AF",10,"N",1,1,0,1,0,1,0,430349,516818,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AG",10,"N",38,38,38,0,0,38,0,430272,516280,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AH",10,"N",45,45,45,0,0,45,0,430361,516128,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AJ",10,"N",18,18,18,0,0,18,0,430397,516251,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AL",10,"N",38,38,38,0,0,38,0,430521,516085,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AN",10,"N",10,10,7,3,0,10,0,430650,516255,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AP",10,"N",18,18,18,0,0,18,0,430493,516675,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AQ",10,"N",34,34,33,1,0,34,0,430386,516152,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AR",10,"N",24,24,24,0,0,24,0,430484,516741,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AS",10,"N",33,33,33,0,0,33,0,430538,516763,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AT",10,"N",29,29,29,0,0,29,0,430752,516698,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AU",10,"N",28,28,28,0,0,28,0,430684,516626,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AW",10,"N",14,14,14,0,0,14,0,430463,516587,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AX",10,"N",61,61,61,0,0,61,0,430736,516559,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AY",10,"N",32,32,28,4,0,32,0,430659,516538,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2AZ",10,"N",26,26,26,0,0,26,0,430623,516640,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2BA",10,"N",22,22,22,0,0,22,0,430566,516571,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2BB",10,"N",24,24,24,0,0,24,0,430603,516190,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2BD",10,"N",23,23,23,0,0,23,0,430553,516257,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2BE",10,"N",50,50,50,0,0,50,0,430475,516177,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2BF",10,"N",53,53,53,0,0,53,0,430988,515563,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 2BG",10,"N",12,12,12,0,0,12,0,430381,515956,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2BH",10,"N",39,39,38,1,0,39,0,430339,515459,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2BJ",10,"N",2,2,0,2,0,2,0,430440,515444,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2BL",10,"N",1,1,0,1,0,1,0,430514,515514,"E92000001","E19000001","E18000001","","E06000005","E05010430","L"
"DL1 2BP",10,"N",13,12,12,1,0,12,1,430448,515625,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2BQ",10,"N",22,22,22,0,0,22,0,430247,516105,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DA",10,"N",8,8,8,0,0,8,0,430547,515603,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2DD",10,"N",42,42,36,6,0,42,0,431027,515960,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DE",10,"N",8,8,8,0,0,8,0,431091,516003,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DF",10,"N",31,31,27,4,0,31,0,431077,515920,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DG",10,"N",11,11,11,0,0,11,0,431010,515870,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DH",10,"N",10,10,10,0,0,10,0,430876,516171,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DJ",10,"N",30,30,30,0,0,30,0,430752,516103,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DL",10,"N",26,26,26,0,0,26,0,430722,516162,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DN",10,"N",8,8,8,0,0,8,0,430672,516176,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DP",10,"N",49,49,49,0,0,49,0,431017,516093,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DQ",10,"N",36,36,36,0,0,36,0,430771,516073,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DR",10,"N",32,32,31,1,0,32,0,431255,516260,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DS",10,"N",41,41,41,0,0,41,0,431290,516254,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DT",10,"N",10,10,10,0,0,10,0,431248,516284,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DU",10,"N",48,48,48,0,0,48,0,431248,516414,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DW",10,"N",27,27,27,0,0,27,0,430981,516158,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DX",10,"N",50,50,50,0,0,50,0,431102,516236,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DY",10,"N",32,32,32,0,0,32,0,431154,516224,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2DZ",10,"N",3,3,3,0,0,3,0,431022,516236,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2EA",10,"N",7,6,6,1,0,6,1,430695,515674,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2EB",10,"N",9,9,9,0,0,9,0,430945,515850,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2ED",10,"N",1,1,0,1,0,1,0,430514,515514,"E92000001","E19000001","E18000001","","E06000005","E05010430","L"
"DL1 2EE",10,"N",9,9,1,8,0,9,0,429115,515638,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EF",10,"N",21,21,21,0,0,21,0,430874,515575,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 2EH",10,"N",7,7,7,0,0,7,0,430926,515518,"E92000001","E19000001","E18000001","","E06000005","E05010428","S"
"DL1 2EJ",10,"N",20,20,10,10,0,20,0,429102,516020,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EL",10,"N",21,21,20,1,0,21,0,429215,516230,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EN",10,"N",26,26,26,0,0,26,0,429308,516459,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EP",10,"N",33,33,33,0,0,33,0,429466,516682,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EQ",10,"N",36,35,27,9,0,35,1,429060,515866,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2ER",10,"N",28,28,28,0,0,28,0,429377,516323,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2ES",10,"N",51,51,51,0,0,51,0,429428,516707,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2ET",10,"N",50,50,50,0,0,50,0,429363,516510,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EU",10,"N",6,6,6,0,0,6,0,429314,516420,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EW",10,"N",25,25,23,2,0,25,0,429360,516729,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EX",10,"N",26,26,26,0,0,26,0,429318,516342,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EY",10,"N",3,3,3,0,0,3,0,429289,516302,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2EZ",10,"N",11,11,11,0,0,11,0,429332,516249,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2FA",10,"N",57,57,57,0,0,57,0,430464,516361,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FB",10,"N",9,9,9,0,0,9,0,430056,516544,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FD",10,"N",20,20,20,0,0,20,0,430153,516542,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FE",10,"N",16,16,16,0,0,16,0,430130,516574,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FF",10,"N",12,12,12,0,0,12,0,430195,516560,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FG",10,"N",18,18,18,0,0,18,0,430079,516480,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FH",10,"N",16,16,16,0,0,16,0,430230,516563,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FN",10,"N",7,7,7,0,0,7,0,430537,516368,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FP",10,"N",21,21,21,0,0,21,0,429892,516357,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FQ",10,"N",36,36,36,0,0,36,0,430199,516476,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FR",10,"N",29,29,29,0,0,29,0,429911,516427,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FT",10,"N",33,33,33,0,0,33,0,430035,516417,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FU",10,"N",8,8,8,0,0,8,0,430539,516334,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FX",10,"N",22,22,22,0,0,22,0,430684,515876,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FY",10,"N",8,8,8,0,0,8,0,430427,516435,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2FZ",10,"N",12,12,12,0,0,12,0,430074,515481,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2GA",10,"N",1,1,1,0,0,1,0,430727,515677,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2GB",10,"N",34,34,34,0,0,34,0,430969,516057,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2GH",10,"N",13,13,13,0,0,13,0,429548,516656,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2GJ",10,"N",30,30,30,0,0,30,0,429515,516628,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2GL",10,"N",40,40,40,0,0,40,0,429431,516177,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2GQ",10,"N",7,7,7,0,0,7,0,429540,516694,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HA",10,"N",17,17,17,0,0,17,0,429371,516193,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HB",10,"N",13,13,13,0,0,13,0,429310,516207,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HD",10,"N",21,21,21,0,0,21,0,429253,516243,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HE",10,"N",14,14,14,0,0,14,0,429294,516176,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HF",10,"N",3,3,2,1,0,3,0,429303,516080,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HG",10,"N",31,31,31,0,0,31,0,429194,516030,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HH",10,"N",14,14,14,0,0,14,0,429300,516013,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HJ",10,"N",15,15,15,0,0,15,0,429345,515985,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HL",10,"N",38,38,38,0,0,38,0,429780,515374,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2HN",10,"N",13,13,13,0,0,13,0,429223,515999,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HP",10,"N",10,10,10,0,0,10,0,429198,515913,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HQ",10,"N",12,12,12,0,0,12,0,429539,516731,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HR",10,"N",14,14,14,0,0,14,0,429174,515876,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HS",10,"N",36,36,36,0,0,36,0,429164,515995,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HU",10,"N",37,37,37,0,0,37,0,429142,515958,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HW",10,"N",14,14,14,0,0,14,0,429198,515956,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2HX",10,"N",34,34,34,0,0,34,0,430510,516465,"E92000001","E19000001","E18000001","","E06000005","E05010418","S"
"DL1 2HY",10,"N",38,38,37,1,0,38,0,429129,515937,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JA",10,"N",51,51,51,0,0,51,0,430320,515415,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2JB",10,"N",52,52,52,0,0,52,0,429208,515809,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JD",10,"N",27,27,27,0,0,27,0,429229,515887,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JE",10,"N",32,32,32,0,0,32,0,429114,515868,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JF",10,"N",15,15,15,0,0,15,0,430270,515393,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2JG",10,"N",43,43,43,0,0,43,0,429193,516155,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JH",10,"N",38,38,38,0,0,38,0,429111,515791,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JJ",10,"N",33,33,33,0,0,33,0,429267,515940,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JL",10,"N",3,3,3,0,0,3,0,429287,515968,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JN",10,"N",14,14,14,0,0,14,0,429293,515875,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JP",10,"N",1,1,0,1,0,1,0,429325,516816,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JQ",10,"N",38,38,38,0,0,38,0,429143,515749,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JR",10,"N",11,11,7,4,0,11,0,429327,516761,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JS",10,"N",6,6,6,0,0,6,0,429316,516694,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JT",10,"N",9,9,9,0,0,9,0,429297,516613,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JU",10,"N",5,5,3,2,0,5,0,430337,515547,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2JW",10,"N",17,17,17,0,0,17,0,429328,515918,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2JX",10,"N",31,31,30,1,0,31,0,430237,515488,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2JY",10,"N",15,15,15,0,0,15,0,430193,515418,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2JZ",10,"N",54,54,54,0,0,54,0,430189,515381,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LA",10,"N",34,34,34,0,0,34,0,430143,515366,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LB",10,"N",19,19,17,2,0,19,0,430088,515396,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LD",10,"N",48,48,46,2,0,48,0,430164,515483,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LE",10,"N",53,53,53,0,0,53,0,430286,515782,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LF",10,"N",16,16,16,0,0,16,0,430325,515701,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LG",10,"N",16,16,16,0,0,16,0,430375,515649,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LH",10,"N",16,16,16,0,0,16,0,430227,515631,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LJ",10,"N",49,49,48,1,0,49,0,430178,515592,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LL",10,"N",10,10,10,0,0,10,0,430171,515541,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LN",10,"N",2,2,1,1,0,2,0,430046,515682,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LP",10,"N",13,12,1,12,0,12,1,430010,515528,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LQ",10,"N",18,18,18,0,0,18,0,430320,515730,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LS",10,"N",26,26,26,0,0,26,0,430051,515626,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LU",10,"N",5,5,4,1,0,5,0,429904,515430,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LX",10,"N",48,48,48,0,0,48,0,429887,515363,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LY",10,"N",41,41,41,0,0,41,0,429950,515499,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2LZ",10,"N",16,16,15,1,0,16,0,429940,515574,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2NA",10,"N",6,6,1,5,0,6,0,429286,515684,"E92000001","E19000001","E18000001","","E06000005","E05010423","S"
"DL1 2ND",10,"N",49,49,49,0,0,49,0,429884,515493,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2NE",10,"N",35,35,35,0,0,35,0,429790,515489,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2NG",10,"N",13,13,6,7,0,13,0,429798,515733,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2NH",10,"N",8,8,7,1,0,8,0,429901,515849,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2NJ",10,"N",1,1,0,1,0,1,0,429818,515939,"E92000001","E19000001","E18000001","","E06000005","E05010430","L"
"DL1 2NL",10,"N",9,7,4,5,0,7,2,429952,515840,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
"DL1 2NP",10,"N",25,25,25,0,0,25,0,429732,515509,"E92000001","E19000001","E18000001","","E06000005","E05010430","S"
